2265,-46.937022
2270,-46.937022
2275,-46.937022
2280,-46.937022
2285,-46.937022
2290,-46.937022
2295,-46.937022
2300,-46.937022
2305,-46.937022
2310,-46.937022
2315,-46.937022
2320,-46.937022
2325,-46.937022
2330,-46.937022
2335,-46.937022
2340,-46.937022
2345,-46.937022
2350,-46.937022
2355,-46.937022
2360,-46.937022
2365,-46.937022
2370,-46.937022
2375,-46.937022
2380,-46.937022
2385,-46.937022
2390,-46.937022
2395,-46.937022
2400,-46.937022
2405,-46.937022
2410,-46.937022
2415,-46.937022
2420,-46.937022
2425,-46.937022
2430,-46.937022
2435,-46.937022
2440,-46.937022
2445,-46.937022
2450,-46.937022
2455,-46.937022
2460,-46.937022
2465,-46.937022
2470,-46.937022
2475,-46.937022
2480,-46.937022
2485,-46.937022
2490,-46.937022
2495,-46.937022
2500,-46.937022
2505,-46.937022
2510,-46.937022
2515,-46.937022
2520,-46.937022
2525,-46.937022
2530,-46.937022
2535,-46.937022
2540,-46.937022
2545,-46.937022
2550,-46.937022
2555,-46.937022
2560,-46.937022
2565,-46.937022
2570,-46.937022
2575,-46.937022
2580,-46.937022
2585,-46.937022
2590,-46.937022
2595,-46.937022
2600,-46.937022
2605,-46.937022
2610,-46.937022
2615,-46.937022
2620,-46.937022
2625,-46.937022
2630,-46.937022
2635,-46.937022
2640,-46.937022
2645,-46.937022
2650,-46.937022
2655,-46.937022
2660,-46.937022
2665,-46.937022
2670,-46.937022
2675,-46.937022
2680,-46.937022
2685,-46.937022
2690,-46.937022
2695,-46.937022
2700,-46.937022
2705,-46.937022
2710,-46.937022
2715,-46.937022
2720,-46.937022
2725,-46.937022
2730,-46.937022
2735,-46.937022
2740,-46.937022
2745,-46.937022
2750,-46.937022
2755,-46.937022
2760,-46.937022
2765,-46.937022
2770,-46.937022
2775,-46.937022
2780,-46.937022
2785,-46.937022
2790,-46.937022
2795,-46.937022
2800,-46.937022
2805,-46.937022
2810,-46.937022
2815,-46.937022
2820,-46.937022
2825,-46.937022
2830,-46.937022
2835,-46.937022
2840,-46.937022
2845,-46.937022
2850,-46.937022
2855,-46.937022
2860,-46.937022
2865,-46.937022
2870,-46.937022
2875,-46.937022
2880,-46.937022
2885,-46.937022
2890,-46.937022
2895,-46.937022
2900,-46.937022
2905,-46.937022
2910,-46.937022
2915,-46.937022
2920,-46.937022
2925,-46.937022
2930,-46.937022
2935,-46.937022
2940,-46.937022
2945,-46.937022
2950,-46.937022
2955,-46.937022
2960,-46.937022
2965,-46.937022
2970,-46.937022
2975,-46.937022
2980,-46.937022
2985,-46.937022
2990,-46.937022
2995,-46.937022
3000,-46.937022
3005,-46.937022
3010,-46.937022
3015,-46.937022
3020,-46.937022
3025,-46.937022
3030,-46.937022
3035,-46.937022
3040,-46.937022
3045,-46.937022
3050,-46.937022
3055,-46.937022
3060,-46.937022
3065,-46.937022
3070,-46.937022
3075,-46.937022
3080,-46.937022
3085,-46.937022
3090,-46.937022
3095,-46.937022
3100,-46.937022
3105,-46.937022
3110,-46.937022
3115,-46.937022
3120,-46.937022
3125,-46.937022
3130,-46.937022
3135,-46.937022
3140,-46.937022
3145,-46.937022
3150,-46.937022
3155,-46.937022
3160,-46.937022
3165,-46.937022
3170,-46.937022
3175,-46.937022
3180,-46.937022
3185,-46.937022
3190,-46.937022
3195,-46.937022
3200,-46.937022
3205,-46.937022
3210,-46.937022
3215,-46.937022
3220,-46.937022
3225,-46.937022
3230,-46.937022
3235,-46.937022
3240,-46.937022
3245,-46.937022
3250,-46.937022
3255,-46.937022
3260,-46.937022
3265,-46.937022
3270,-46.937022
3275,-46.937022
3280,-46.937022
3285,-46.937022
3290,-46.937022
3295,-46.937022
3300,-46.937022
3305,-46.937022
3310,-46.937022
3315,-46.937022
3320,-46.937022
3325,-46.937022
3330,-46.937022
3335,-46.937022
3340,-46.937022
