2405,19.005127
2410,19.011349
2415,19.021688
2420,19.03878
2425,19.063695
2430,19.077046
2435,19.104087
2440,19.126939
2445,19.161054
2450,19.198403
2455,19.234339
2460,19.275423
2465,19.336725
2470,19.370937
2475,19.422499
2480,19.47598
2485,19.534039
2490,19.591975
2495,19.649087
2500,19.70192
2505,19.764565
2510,19.832958
2515,19.897271
2520,19.971347
2525,20.060642
2530,20.139591
2535,20.228136
2540,20.319551
2545,20.402999
2550,20.490996
2555,20.606301
2560,20.705424
2565,20.806663
2570,20.873436
2575,20.923836
2580,20.907207
2585,20.900876
2590,20.900544
2595,20.901227
2600,20.902366
2605,20.903532
2610,20.903967
2615,20.903208
2620,20.899411
2625,20.888688
2630,20.879879
2635,20.877951
2640,20.877234
2645,20.877302
2650,20.89
2655,20.877981
2660,20.877746
2665,20.889817
2670,20.902988
2675,20.884914
2680,20.876991
2685,20.878411
2690,20.877698
2695,20.877698
2700,20.898859
2705,20.887669
2710,20.890586
2715,20.903709
2720,20.91936
2725,20.927728
2730,20.931601
2735,20.947916
2740,20.965084
2745,20.982854
2750,21.014343
2755,21.062024
2760,21.09971
2765,21.121223
2770,21.165203
2775,21.210554
2780,21.259766
2785,21.288951
2790,21.346837
2795,21.405846
2800,21.457245
2805,21.530628
2810,21.590963
2815,21.649618
2820,21.723429
2825,21.780156
2830,21.841703
2835,21.926739
2840,21.998569
2845,22.079526
2850,22.159189
2855,22.243946
2860,22.329442
2865,22.408801
2870,22.508307
2875,22.633314
2880,22.73654
2885,22.85295
2890,22.853565
2895,22.855012
2900,22.837977
2905,22.81405
2910,22.802355
2915,22.805657
2920,22.8267
2925,22.80753
2930,22.800895
2935,22.803026
2940,22.820724
2945,22.803926
2950,22.82
2955,22.802504
2960,22.804136
2965,22.815531
2970,22.80851
2975,22.803604
2980,22.803026
2985,22.803026
2990,22.803012
2995,22.802221
3000,22.811762
3005,22.826589
3010,22.827578
3015,22.82747
3020,22.8265
3025,22.836451
3030,22.852766
3035,22.866716
3040,22.88826
3045,22.91152
3050,22.936423
3055,22.966163
3060,23.002802
3065,23.043012
3070,23.077035
3075,23.128508
3080,23.15949
3085,23.1944
3090,23.24536
3095,23.307877
3100,23.362132
3105,23.413674
3110,23.478723
3115,23.552573
3120,23.613766
3125,23.678736
3130,23.747831
3135,23.807927
3140,23.91415
3145,24.009318
3150,24.127679
3155,24.225227
3160,24.319164
3165,24.405284
3170,24.513956
3175,24.603544
3180,24.693046
3185,24.868631
3190,24.834075
3195,24.808571
3200,24.808571
3205,24.808571
3210,24.808571
3215,24.808571
3220,24.808571
3225,24.808571
3230,24.808571
3235,24.811237
3240,24.809952
3245,24.805506
3250,24.81
3255,24.795398
3260,24.807717
3265,24.796374
3270,24.804473
3275,24.809398
3280,24.807948
3285,24.807396
3290,24.805986
3295,24.804001
3300,24.79953
3305,24.794089
3310,24.788931
3315,24.785595
3320,24.782563
3325,24.781052
3330,24.780893
3335,24.781643
3340,24.781839
3345,24.782025
3350,24.782215
3355,24.782731
3360,24.783272
3365,24.783809
3370,24.784333
3375,24.784857
3380,24.785192
3385,24.785326
3390,24.78546
3395,24.784986
3400,24.78434
3405,24.783767
3410,24.784088
