2350,-0.036
2355,-0.035882943
2360,-0.035870941
2365,-0.035861726
2370,-0.035855704
2375,-0.035840787
2380,-0.035807897
2385,-0.035751
2390,-0.035722735
2395,-0.035718547
2400,-0.035732389
2405,-0.035737792
2410,-0.035712161
2415,-0.03564409
2420,-0.035614999
2425,-0.035609046
2430,-0.035607684
2435,-0.035608726
2440,-0.035610227
2445,-0.035610638
2450,-0.035606436
2455,-0.035541877
2460,-0.035520606
2465,-0.035535371
2470,-0.035486533
2475,-0.035465102
2480,-0.035443116
2485,-0.035416985
2490,-0.035390068
2495,-0.035362506
2500,-0.035332196
2505,-0.035302
2510,-0.035271217
2515,-0.035239511
2520,-0.035180746
2525,-0.03513118
2530,-0.035109893
2535,-0.035078474
2540,-0.035040104
2545,-0.034997871
2550,-0.034952798
2555,-0.034906771
2560,-0.034862114
2565,-0.034820384
2570,-0.034783112
2575,-0.03475467
2580,-0.034698667
2585,-0.034601378
2590,-0.034551877
2595,-0.034465821
2600,-0.034414421
2605,-0.034363176
2610,-0.034333822
2615,-0.034321151
2620,-0.034242479
2625,-0.034241819
2630,-0.034231104
2635,-0.034170449
2640,-0.03416133
2645,-0.034128159
2650,-0.034
2655,-0.034060532
2660,-0.03401373
2665,-0.033989206
2670,-0.033980553
2675,-0.033975578
2680,-0.033979659
2685,-0.033980065
2690,-0.033888204
2695,-0.033929045
2700,-0.033889265
2705,-0.033920345
2710,-0.033859746
2715,-0.033854423
2720,-0.03385674
2725,-0.033862578
2730,-0.033865894
2735,-0.033859879
2740,-0.033784434
2745,-0.033842048
2750,-0.033810302
2755,-0.033775112
2760,-0.033754857
2765,-0.033745367
2770,-0.033736768
2775,-0.033729015
2780,-0.033722466
2785,-0.033708097
2790,-0.033694444
2795,-0.033682789
2800,-0.033671854
2805,-0.033661601
2810,-0.033651389
2815,-0.033640046
2820,-0.033627347
2825,-0.033613246
2830,-0.033595411
2835,-0.033574223
2840,-0.033549833
2845,-0.033519038
2850,-0.033499626
2855,-0.033402634
2860,-0.033355326
2865,-0.033461186
2870,-0.03335385
2875,-0.033306157
2880,-0.033258095
2885,-0.033238625
2890,-0.033222926
2895,-0.033172462
2900,-0.033116495
2905,-0.033096662
2910,-0.03302104
2915,-0.032994904
2920,-0.032960896
2925,-0.032923082
2930,-0.032883508
2935,-0.032843786
2940,-0.03280635
2945,-0.032771903
2950,-0.033
2955,-0.032720572
2960,-0.032707304
2965,-0.032653693
2970,-0.032625611
2975,-0.032613464
2980,-0.032611185
2985,-0.032611185
2990,-0.032618318
2995,-0.032614318
3000,-0.032556116
3005,-0.032497024
3010,-0.032480798
3015,-0.032485182
3020,-0.032488581
3025,-0.03248508
3030,-0.03248508
3035,-0.032474127
3040,-0.032440611
3045,-0.032377113
3050,-0.032367457
3055,-0.032361954
3060,-0.032360807
3065,-0.032362176
3070,-0.032364481
3075,-0.032367251
3080,-0.032368533
3085,-0.032367579
3090,-0.03236522
3095,-0.03235725
3100,-0.032298526
3105,-0.032261472
3110,-0.032248019
3115,-0.032251183
3120,-0.032250805
3125,-0.032244179
3130,-0.032232745
3135,-0.032217087
3140,-0.032195936
3145,-0.032171313
3150,-0.032142105
3155,-0.03210854
3160,-0.032072064
3165,-0.03203096
3170,-0.03199786
3175,-0.031983558
3180,-0.031978742
3185,-0.031959194
3190,-0.031933251
3195,-0.031901151
3200,-0.031863067
3205,-0.031823114
3210,-0.031781715
3215,-0.031741368
3220,-0.031703502
3225,-0.031669027
3230,-0.031642532
3235,-0.031624952
3240,-0.031580848
3245,-0.031497064
3250,-0.032
3255,-0.031460303
3260,-0.031441361
3265,-0.031422008
3270,-0.031401943
3275,-0.031381888
3280,-0.031362303
3285,-0.031342361
3290,-0.03132236
3295,-0.031302813
3300,-0.031283941
3305,-0.031265191
3310,-0.03124647
3315,-0.031229157
3320,-0.031212754
3325,-0.031196444
3330,-0.031181017
3335,-0.031167433
3340,-0.03115475
3345,-0.031142111
3350,-0.031131814
3355,-0.03112375
3360,-0.031115885
3365,-0.031109326
3370,-0.031105835
3375,-0.031103981
3380,-0.031102128
3385,-0.031050791
3390,-0.031090778
3395,-0.031074445
3400,-0.030998422
3405,-0.03099709
3410,-0.030994718
