755,-38.089916
760,-38.089916
765,-38.089916
770,-38.089916
775,-38.089916
780,-38.089916
785,-38.089916
790,-38.089916
795,-38.089916
800,-38.089916
805,-38.089916
810,-38.089916
815,-38.089916
820,-38.089916
825,-38.089916
830,-38.089916
835,-38.089916
840,-38.089916
845,-38.089916
850,-38.089916
855,-38.089916
860,-38.089916
865,-38.089916
870,-38.089916
875,-38.089916
880,-38.089916
885,-38.089916
890,-38.089916
895,-38.089916
900,-38.089916
905,-38.089916
910,-38.089916
915,-38.089916
920,-38.089916
925,-38.089916
930,-38.089916
935,-38.089916
940,-38.089916
945,-38.089916
950,-38.089916
955,-38.089916
960,-38.089916
965,-38.089916
970,-38.089916
975,-38.089916
980,-38.089916
985,-38.089916
990,-38.089916
995,-38.089916
1000,-38.089916
1005,-38.089916
1010,-38.089916
1015,-38.089916
1020,-38.089916
1025,-38.089916
1030,-38.089916
1035,-38.089916
1040,-38.089916
1045,-38.089916
1050,-38.089916
1055,-38.089916
1060,-38.089916
1065,-38.089916
1070,-38.089916
1075,-38.089916
1080,-38.089916
1085,-38.089916
1090,-38.089916
1095,-38.089916
1100,-38.089916
1105,-38.089916
1110,-38.089916
1115,-38.089916
1120,-38.089916
1125,-38.089916
1130,-38.089916
1135,-38.089916
1140,-38.089916
1145,-38.089916
1150,-38.089916
1155,-38.089916
1160,-38.089916
1165,-38.089916
1170,-38.089916
1175,-38.089916
1180,-38.089916
1185,-38.089916
1190,-38.089916
1195,-38.089916
1200,-38.089916
1205,-38.089916
1210,-38.089916
1215,-38.089916
1220,-38.089916
1225,-38.089916
1230,-38.089916
1235,-38.089916
1240,-38.089916
1245,-38.089916
1250,-38.089916
1255,-38.089916
1260,-38.089916
1265,-38.089916
1270,-38.089916
1275,-38.089916
1280,-38.089916
1285,-38.089916
1290,-38.089916
1295,-38.089916
1300,-38.089916
1305,-38.089916
1310,-38.089916
1315,-38.089916
1320,-38.089916
1325,-38.089916
1330,-38.089916
1335,-38.089916
1340,-38.089916
1345,-38.089916
1350,-38.089916
1355,-38.089916
1360,-38.089916
1365,-38.089916
1370,-38.089916
1375,-38.089916
1380,-38.089916
1385,-38.089916
1390,-38.089916
1395,-38.089916
1400,-38.089916
1405,-38.089916
1410,-38.089916
1415,-38.089916
1420,-38.089916
1425,-38.089916
1430,-38.089916
1435,-38.089916
1440,-38.089916
1445,-38.089916
1450,-38.089916
1455,-38.089916
1460,-38.089916
1465,-38.089916
1470,-38.089916
1475,-38.089916
1480,-38.089916
1485,-38.089916
1490,-38.089916
1495,-38.089916
1500,-38.089916
1505,-38.089916
1510,-38.089916
1515,-38.089916
1520,-38.089916
1525,-38.089916
1530,-38.089916
1535,-38.089916
1540,-38.089916
1545,-38.089916
1550,-38.089916
1555,-38.089916
1560,-38.089916
1565,-38.089916
1570,-38.089916
1575,-38.089916
1580,-38.089916
1585,-38.089916
1590,-38.089916
1595,-38.089916
1600,-38.089916
1605,-38.089916
1610,-38.089916
1615,-38.089916
1620,-38.089916
1625,-38.089916
1630,-38.089916
1635,-38.089916
1640,-38.089916
1645,-38.089916
1650,-38.089916
1655,-38.089916
1660,-38.089916
1665,-38.089916
1670,-38.089916
1675,-38.089916
1680,-38.089916
1685,-38.089916
1690,-38.089916
1695,-38.089916
1700,-38.089916
1705,-38.089916
1710,-38.089916
1715,-38.089916
1720,-38.089916
1725,-38.089916
1730,-38.089916
1735,-38.089916
1740,-38.089916
1745,-38.089916
1750,-38.089916
1755,-38.089916
1760,-38.089916
1765,-38.089916
