3065,28.282796
3070,28.28504
3075,28.283855
3080,28.283855
3085,28.283855
3090,28.283823
3095,28.271304
3100,28.252145
3105,28.234332
3110,28.219455
3115,28.213614
3120,28.216494
3125,28.215417
3130,28.215111
3135,28.215275
3140,28.216071
3145,28.216926
3150,28.217964
3155,28.218957
3160,28.219387
3165,28.219811
3170,28.218934
3175,28.217884
3180,28.217574
3185,28.217574
3190,28.214881
3195,28.215419
3200,28.217937
3205,28.220313
3210,28.22065
3215,28.216716
3220,28.205441
3225,28.167422
3230,28.149105
3235,28.150316
3240,28.171411
3245,28.197452
3250,28.23
3255,28.202729
3260,28.163614
3265,28.189799
3270,28.210254
3275,28.217574
3280,28.217574
3285,28.217574
3290,28.217574
3295,28.217574
3300,28.197288
3305,28.202373
3310,28.188357
3315,28.171634
3320,28.217574
3325,28.183907
3330,28.213054
3335,28.180401
3340,28.156727
3345,28.20841
3350,28.180177
3355,28.155599
3360,28.153725
3365,28.158519
3370,28.158311
